Region Code,Region Name,Country Code,Country Name,Year,Sex,Age group code,Age Group,Number,Percentage of cause-specific deaths out of total deaths,Age-standardized death rate per 100 000 standard population,Death rate per 100 000 population
EU,Europe,UKR,Ukraine,2001,Male,Age_unknown,[Unknown],99,3.41850829,,
EU,Europe,UKR,Ukraine,2002,Male,Age_unknown,[Unknown],7,3.15315315,,
EU,Europe,UKR,Ukraine,2003,Male,Age_unknown,[Unknown],9,6.16438356,,
EU,Europe,UKR,Ukraine,2004,Male,Age_unknown,[Unknown],3,2.18978102,,
EU,Europe,UKR,Ukraine,2005,Male,Age_unknown,[Unknown],1,0.71942446,,
EU,Europe,UKR,Ukraine,2006,Male,Age_unknown,[Unknown],0,,,
EU,Europe,UKR,Ukraine,2007,Male,Age_unknown,[Unknown],5,4.27350427,,
EU,Europe,UKR,Ukraine,2008,Male,Age_unknown,[Unknown],4,3.7037037,,
EU,Europe,UKR,Ukraine,2009,Male,Age_unknown,[Unknown],1,2.94117647,,
EU,Europe,UKR,Ukraine,2010,Male,Age_unknown,[Unknown],2,9.52380952,,
EU,Europe,UKR,Ukraine,2011,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,UKR,Ukraine,2012,Male,Age_unknown,[Unknown],2,3.44827586,,
EU,Europe,UKR,Ukraine,2014,Male,Age_unknown,[Unknown],2,1.85185185,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1950,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1951,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1952,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1953,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1954,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1955,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1956,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1957,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1958,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1959,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1960,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1961,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1962,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1963,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1964,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1965,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1966,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1967,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1968,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1969,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1970,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1971,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1972,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1973,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1974,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1975,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1976,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1977,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1978,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1979,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1980,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1981,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1982,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1983,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1984,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1985,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1986,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1987,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1988,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1989,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1990,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1991,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1992,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1993,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1994,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1995,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1996,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1997,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1998,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,1999,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2000,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2001,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2002,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2003,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2004,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2005,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2006,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2007,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2008,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2009,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2010,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2011,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2012,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2013,Male,Age_unknown,[Unknown],0,,,
EU,Europe,GBR,United Kingdom of Great Britain and Northern Ireland,2014,Male,Age_unknown,[Unknown],0,,,
NAC,North America and the Caribbean,USA,United States of America,1950,Male,Age_unknown,[Unknown],13,1.61490683,,
NAC,North America and the Caribbean,USA,United States of America,1951,Male,Age_unknown,[Unknown],14,1.72839506,,
NAC,North America and the Caribbean,USA,United States of America,1952,Male,Age_unknown,[Unknown],15,2.26928896,,
NAC,North America and the Caribbean,USA,United States of America,1953,Male,Age_unknown,[Unknown],14,2.27272727,,
NAC,North America and the Caribbean,USA,United States of America,1954,Male,Age_unknown,[Unknown],11,1.96779964,,
NAC,North America and the Caribbean,USA,United States of America,1955,Male,Age_unknown,[Unknown],17,2.31923602,,
NAC,North America and the Caribbean,USA,United States of America,1956,Male,Age_unknown,[Unknown],7,1.17056856,,
NAC,North America and the Caribbean,USA,United States of America,1957,Male,Age_unknown,[Unknown],6,0.94043887,,
NAC,North America and the Caribbean,USA,United States of America,1958,Male,Age_unknown,[Unknown],5,1.13895216,,
NAC,North America and the Caribbean,USA,United States of America,1959,Male,Age_unknown,[Unknown],7,1.47368421,,
NAC,North America and the Caribbean,USA,United States of America,1960,Male,Age_unknown,[Unknown],10,2.28832952,,
NAC,North America and the Caribbean,USA,United States of America,1961,Male,Age_unknown,[Unknown],6,1.68067227,,
NAC,North America and the Caribbean,USA,United States of America,1962,Male,Age_unknown,[Unknown],8,2.39520958,,
NAC,North America and the Caribbean,USA,United States of America,1963,Male,Age_unknown,[Unknown],6,1.62162162,,
NAC,North America and the Caribbean,USA,United States of America,1964,Male,Age_unknown,[Unknown],6,1.65289256,,
NAC,North America and the Caribbean,USA,United States of America,1965,Male,Age_unknown,[Unknown],7,2.02898551,,
NAC,North America and the Caribbean,USA,United States of America,1966,Male,Age_unknown,[Unknown],6,1.48514851,,
NAC,North America and the Caribbean,USA,United States of America,1967,Male,Age_unknown,[Unknown],3,0.87463557,,
NAC,North America and the Caribbean,USA,United States of America,1968,Male,Age_unknown,[Unknown],5,1.2195122,,
NAC,North America and the Caribbean,USA,United States of America,1969,Male,Age_unknown,[Unknown],3,0.73710074,,
NAC,North America and the Caribbean,USA,United States of America,1970,Male,Age_unknown,[Unknown],14,2.95983087,,
NAC,North America and the Caribbean,USA,United States of America,1971,Male,Age_unknown,[Unknown],3,0.64377682,,
NAC,North America and the Caribbean,USA,United States of America,1972,Male,Age_unknown,[Unknown],6,1.60427807,,
NAC,North America and the Caribbean,USA,United States of America,1973,Male,Age_unknown,[Unknown],5,1.40056022,,
NAC,North America and the Caribbean,USA,United States of America,1974,Male,Age_unknown,[Unknown],6,1.78571429,,
NAC,North America and the Caribbean,USA,United States of America,1975,Male,Age_unknown,[Unknown],1,0.37174721,,
NAC,North America and the Caribbean,USA,United States of America,1976,Male,Age_unknown,[Unknown],3,0.97402597,,
NAC,North America and the Caribbean,USA,United States of America,1977,Male,Age_unknown,[Unknown],10,2.7173913,,
NAC,North America and the Caribbean,USA,United States of America,1978,Male,Age_unknown,[Unknown],13,2.50965251,,
NAC,North America and the Caribbean,USA,United States of America,1979,Male,Age_unknown,[Unknown],15,3.27510917,,
NAC,North America and the Caribbean,USA,United States of America,1980,Male,Age_unknown,[Unknown],16,4.06091371,,
NAC,North America and the Caribbean,USA,United States of America,1981,Male,Age_unknown,[Unknown],18,4.23529412,,
NAC,North America and the Caribbean,USA,United States of America,1982,Male,Age_unknown,[Unknown],14,3.37349398,,
NAC,North America and the Caribbean,USA,United States of America,1983,Male,Age_unknown,[Unknown],14,3.39805825,,
NAC,North America and the Caribbean,USA,United States of America,1984,Male,Age_unknown,[Unknown],17,4.81586402,,
NAC,North America and the Caribbean,USA,United States of America,1985,Male,Age_unknown,[Unknown],7,1.42566191,,
NAC,North America and the Caribbean,USA,United States of America,1986,Male,Age_unknown,[Unknown],11,2.06378987,,
NAC,North America and the Caribbean,USA,United States of America,1987,Male,Age_unknown,[Unknown],11,2.68948655,,
NAC,North America and the Caribbean,USA,United States of America,1988,Male,Age_unknown,[Unknown],17,4.07673861,,
NAC,North America and the Caribbean,USA,United States of America,1989,Male,Age_unknown,[Unknown],12,2.96296296,,
NAC,North America and the Caribbean,USA,United States of America,1990,Male,Age_unknown,[Unknown],8,1.98511166,,
NAC,North America and the Caribbean,USA,United States of America,1991,Male,Age_unknown,[Unknown],17,3.89016018,,
NAC,North America and the Caribbean,USA,United States of America,1992,Male,Age_unknown,[Unknown],9,2.52808989,,
NAC,North America and the Caribbean,USA,United States of America,1993,Male,Age_unknown,[Unknown],15,4.23728814,,
NAC,North America and the Caribbean,USA,United States of America,1994,Male,Age_unknown,[Unknown],17,5.46623794,,
NAC,North America and the Caribbean,USA,United States of America,1995,Male,Age_unknown,[Unknown],11,3.32326284,,
NAC,North America and the Caribbean,USA,United States of America,1996,Male,Age_unknown,[Unknown],18,4.82573727,,
NAC,North America and the Caribbean,USA,United States of America,1997,Male,Age_unknown,[Unknown],16,5.04731861,,
NAC,North America and the Caribbean,USA,United States of America,1998,Male,Age_unknown,[Unknown],17,5.24691358,,
NAC,North America and the Caribbean,USA,United States of America,1999,Male,Age_unknown,[Unknown],16,5.77617329,,
NAC,North America and the Caribbean,USA,United States of America,2000,Male,Age_unknown,[Unknown],7,2.42214533,,
NAC,North America and the Caribbean,USA,United States of America,2001,Male,Age_unknown,[Unknown],14,4.22960725,,
NAC,North America and the Caribbean,USA,United States of America,2002,Male,Age_unknown,[Unknown],10,3.54609929,,
NAC,North America and the Caribbean,USA,United States of America,2003,Male,Age_unknown,[Unknown],7,2.58302583,,
NAC,North America and the Caribbean,USA,United States of America,2004,Male,Age_unknown,[Unknown],11,4.01459854,,
NAC,North America and the Caribbean,USA,United States of America,2005,Male,Age_unknown,[Unknown],7,3.51758794,,
NAC,North America and the Caribbean,USA,United States of America,2006,Male,Age_unknown,[Unknown],8,4.67836257,,
NAC,North America and the Caribbean,USA,United States of America,2007,Male,Age_unknown,[Unknown],5,3.20512821,,
NAC,North America and the Caribbean,USA,United States of America,2008,Male,Age_unknown,[Unknown],3,3.19148936,,
NAC,North America and the Caribbean,USA,United States of America,2009,Male,Age_unknown,[Unknown],12,6.70391061,,
NAC,North America and the Caribbean,USA,United States of America,2010,Male,Age_unknown,[Unknown],6,6.74157303,,
NAC,North America and the Caribbean,USA,United States of America,2011,Male,Age_unknown,[Unknown],7,7.07070707,,
NAC,North America and the Caribbean,USA,United States of America,2012,Male,Age_unknown,[Unknown],3,3,,
NAC,North America and the Caribbean,USA,United States of America,2013,Male,Age_unknown,[Unknown],6,6.31578947,,
NAC,North America and the Caribbean,USA,United States of America,2014,Male,Age_unknown,[Unknown],3,2.72727273,,
CSA,Central and South America,URY,Uruguay,1955,Male,Age_unknown,[Unknown],5,6.75675676,,
CSA,Central and South America,URY,Uruguay,1956,Male,Age_unknown,[Unknown],2,2.94117647,,
CSA,Central and South America,URY,Uruguay,1957,Male,Age_unknown,[Unknown],4,4.16666667,,
CSA,Central and South America,URY,Uruguay,1958,Male,Age_unknown,[Unknown],3,3.33333333,,
CSA,Central and South America,URY,Uruguay,1959,Male,Age_unknown,[Unknown],2,2.15053763,,
CSA,Central and South America,URY,Uruguay,1960,Male,Age_unknown,[Unknown],4,3.2,,
CSA,Central and South America,URY,Uruguay,1963,Male,Age_unknown,[Unknown],1,1.31578947,,
CSA,Central and South America,URY,Uruguay,1964,Male,Age_unknown,[Unknown],1,1.38888889,,
CSA,Central and South America,URY,Uruguay,1965,Male,Age_unknown,[Unknown],5,6.75675676,,
CSA,Central and South America,URY,Uruguay,1966,Male,Age_unknown,[Unknown],3,4.34782609,,
CSA,Central and South America,URY,Uruguay,1967,Male,Age_unknown,[Unknown],1,1.63934426,,
CSA,Central and South America,URY,Uruguay,1968,Male,Age_unknown,[Unknown],2,2.06185567,,
CSA,Central and South America,URY,Uruguay,1969,Male,Age_unknown,[Unknown],1,1.31578947,,
CSA,Central and South America,URY,Uruguay,1970,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,URY,Uruguay,1971,Male,Age_unknown,[Unknown],2,2.4691358,,
CSA,Central and South America,URY,Uruguay,1972,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,URY,Uruguay,1973,Male,Age_unknown,[Unknown],1,1.36986301,,
CSA,Central and South America,URY,Uruguay,1974,Male,Age_unknown,[Unknown],2,2.43902439,,
CSA,Central and South America,URY,Uruguay,1975,Male,Age_unknown,[Unknown],1,1.42857143,,
CSA,Central and South America,URY,Uruguay,1976,Male,Age_unknown,[Unknown],1,1.69491525,,
CSA,Central and South America,URY,Uruguay,1977,Male,Age_unknown,[Unknown],2,3.44827586,,
CSA,Central and South America,URY,Uruguay,1978,Male,Age_unknown,[Unknown],1,1.31578947,,
CSA,Central and South America,URY,Uruguay,1980,Male,Age_unknown,[Unknown],2,1.36986301,,
CSA,Central and South America,URY,Uruguay,1981,Male,Age_unknown,[Unknown],6,4.47761194,,
CSA,Central and South America,URY,Uruguay,1982,Male,Age_unknown,[Unknown],3,2.4,,
CSA,Central and South America,URY,Uruguay,1983,Male,Age_unknown,[Unknown],3,2.36220472,,
CSA,Central and South America,URY,Uruguay,1984,Male,Age_unknown,[Unknown],1,0.71942446,,
CSA,Central and South America,URY,Uruguay,1985,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,URY,Uruguay,1986,Male,Age_unknown,[Unknown],2,1.8018018,,
CSA,Central and South America,URY,Uruguay,1987,Male,Age_unknown,[Unknown],2,1.65289256,,
CSA,Central and South America,URY,Uruguay,1988,Male,Age_unknown,[Unknown],1,0.84745763,,
CSA,Central and South America,URY,Uruguay,1989,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,URY,Uruguay,1990,Male,Age_unknown,[Unknown],2,1.9047619,,
CSA,Central and South America,URY,Uruguay,1993,Male,Age_unknown,[Unknown],1,0.75757576,,
CSA,Central and South America,URY,Uruguay,1994,Male,Age_unknown,[Unknown],2,2.1978022,,
CSA,Central and South America,URY,Uruguay,1995,Male,Age_unknown,[Unknown],2,1.92307692,,
CSA,Central and South America,URY,Uruguay,1996,Male,Age_unknown,[Unknown],7,7,,
CSA,Central and South America,URY,Uruguay,1997,Male,Age_unknown,[Unknown],6,4.16666667,,
CSA,Central and South America,URY,Uruguay,1998,Male,Age_unknown,[Unknown],4,3.84615385,,
CSA,Central and South America,URY,Uruguay,1999,Male,Age_unknown,[Unknown],6,7.31707317,,
CSA,Central and South America,URY,Uruguay,2000,Male,Age_unknown,[Unknown],9,10.22727273,,
CSA,Central and South America,URY,Uruguay,2001,Male,Age_unknown,[Unknown],4,7.40740741,,
CSA,Central and South America,URY,Uruguay,2002,Male,Age_unknown,[Unknown],2,3.38983051,,
CSA,Central and South America,URY,Uruguay,2003,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,URY,Uruguay,2004,Male,Age_unknown,[Unknown],5,7.8125,,
CSA,Central and South America,URY,Uruguay,2005,Male,Age_unknown,[Unknown],1,1.42857143,,
CSA,Central and South America,URY,Uruguay,2006,Male,Age_unknown,[Unknown],3,5.76923077,,
CSA,Central and South America,URY,Uruguay,2007,Male,Age_unknown,[Unknown],14,5,,
CSA,Central and South America,URY,Uruguay,2008,Male,Age_unknown,[Unknown],4,2.53164557,,
CSA,Central and South America,URY,Uruguay,2009,Male,Age_unknown,[Unknown],3,2.15827338,,
CSA,Central and South America,URY,Uruguay,2010,Male,Age_unknown,[Unknown],3,4.6875,,
CSA,Central and South America,URY,Uruguay,2012,Male,Age_unknown,[Unknown],5,6.57894737,,
CSA,Central and South America,URY,Uruguay,2013,Male,Age_unknown,[Unknown],8,5.88235294,,
CSA,Central and South America,URY,Uruguay,2014,Male,Age_unknown,[Unknown],6,4.91803279,,
AS,Asia,UZB,Uzbekistan,1981,Male,Age_unknown,[Unknown],20,1.78253119,,
AS,Asia,UZB,Uzbekistan,1982,Male,Age_unknown,[Unknown],5,2.3255814,,
AS,Asia,UZB,Uzbekistan,1985,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,UZB,Uzbekistan,1986,Male,Age_unknown,[Unknown],2,3.125,,
AS,Asia,UZB,Uzbekistan,1987,Male,Age_unknown,[Unknown],2,6.06060606,,
AS,Asia,UZB,Uzbekistan,1988,Male,Age_unknown,[Unknown],5,3.10559006,,
AS,Asia,UZB,Uzbekistan,1989,Male,Age_unknown,[Unknown],7,3.80434783,,
AS,Asia,UZB,Uzbekistan,1990,Male,Age_unknown,[Unknown],5,3.57142857,,
AS,Asia,UZB,Uzbekistan,1991,Male,Age_unknown,[Unknown],10,11.11111111,,
AS,Asia,UZB,Uzbekistan,1992,Male,Age_unknown,[Unknown],4,9.75609756,,
AS,Asia,UZB,Uzbekistan,1993,Male,Age_unknown,[Unknown],1,3.125,,
AS,Asia,UZB,Uzbekistan,1994,Male,Age_unknown,[Unknown],1,7.14285714,,
AS,Asia,UZB,Uzbekistan,1995,Male,Age_unknown,[Unknown],1,5.26315789,,
AS,Asia,UZB,Uzbekistan,1996,Male,Age_unknown,[Unknown],2,7.69230769,,
AS,Asia,UZB,Uzbekistan,1997,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,UZB,Uzbekistan,1998,Male,Age_unknown,[Unknown],0,,,
AS,Asia,UZB,Uzbekistan,1999,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,UZB,Uzbekistan,2000,Male,Age_unknown,[Unknown],0,,,
AS,Asia,UZB,Uzbekistan,2001,Male,Age_unknown,[Unknown],0,,,
AS,Asia,UZB,Uzbekistan,2002,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,UZB,Uzbekistan,2003,Male,Age_unknown,[Unknown],1,5.26315789,,
AS,Asia,UZB,Uzbekistan,2004,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,UZB,Uzbekistan,2005,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,UZB,Uzbekistan,2009,Male,Age_unknown,[Unknown],1,9.09090909,,
AS,Asia,UZB,Uzbekistan,2010,Male,Age_unknown,[Unknown],0,,,
AS,Asia,UZB,Uzbekistan,2011,Male,Age_unknown,[Unknown],0,,,
AS,Asia,UZB,Uzbekistan,2012,Male,Age_unknown,[Unknown],0,,,
AS,Asia,UZB,Uzbekistan,2013,Male,Age_unknown,[Unknown],0,,,
AS,Asia,UZB,Uzbekistan,2014,Male,Age_unknown,[Unknown],3,2.3255814,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1955,Male,Age_unknown,[Unknown],1,2.04081633,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1956,Male,Age_unknown,[Unknown],2,3.125,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1957,Male,Age_unknown,[Unknown],3,4.91803279,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1958,Male,Age_unknown,[Unknown],2,2.5,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1959,Male,Age_unknown,[Unknown],1,1.75438596,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1960,Male,Age_unknown,[Unknown],1,2.56410256,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1961,Male,Age_unknown,[Unknown],1,2.43902439,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1962,Male,Age_unknown,[Unknown],1,2.22222222,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1963,Male,Age_unknown,[Unknown],2,5,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1964,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,VEN,Venezuela (Bolivarian Republic of),1965,Male,Age_unknown,[Unknown],1,4,,
